ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
BJRI,"BJ's Restaurants, Inc. - Common Stock",Consumer Cyclical,Restaurants,United States,その他,62.2599983215332,1.308513664,36.49183021621704,0.030814070855270236,0.018056162894746514,0.03840018817283862,0.1545507695518488,0.6645775679635357,0.48328877202830256,71.96580553785266,0.28822141152036274,0.0,True,27,24,34,100,10,D,-25,11.25,9.0,20.700000000000003,20.700000000000003,Persistence
BKNG,Booking Holdings Inc. - Common Stock,Consumer Cyclical,Travel Services,United States,その他,178.38999938964844,138.230562816,1546.5842099084473,0.1338725304351489,0.11111631172478352,0.25014628437682856,,0.15112743856093236,0.6592741935483871,56.14883952263113,0.05963093306626683,0.22128980110562374,False,28,14,57,25,75,A,-10,22.25,11.75,42.6,42.6,Persistence
BKR,Baker Hughes Company - Common Stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,57.560001373291016,57.103474688,557.7213017063523,-0.0034496388659312227,0.09107660942523328,0.20561542824730572,0.23596437457180977,0.23515092502434273,0.14889557496147354,46.913586745136186,-0.07683563913455321,0.17105663763544554,True,5,12,30,40,90,S,0,18.75,24.0,44.5,44.5,Persistence
BL,"BlackLine, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,29.1299991607666,1.708792448,34.599739103183744,0.07207776702952233,0.10735666004515285,0.1282331748696786,0.7524581433896752,-0.1774433522768848,0.5231014839851118,63.81731804983271,0.01097388151161677,0.504844496785487,False,18,0,52,100,45,C,-5,28.0,14.5,57.6,57.6,Persistence
BLBD,Blue Bird Corporation - Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,77.37999725341797,2.4488128,34.73123796722412,0.09868582211090937,0.18923227809493878,0.414864664011281,0.2050626343237851,0.5998288975367505,0.14445946054009964,58.60406069745845,0.08194264901790749,0.027889463106269705,True,9,24,67,100,60,B,-20,7.75,19.0,53.849999999999994,53.849999999999994,Persistence
BLKB,"Blackbaud, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,29.59000015258789,1.359131008,30.26080545604706,-0.02274246854387229,0.042945405932723925,0.04628557657321343,0.5878346102546606,-0.11025095183350891,0.4667542567351074,62.39066574431818,-0.034861117910894614,0.5867895559225772,False,14,42,25,100,45,C,-5,25.0,46.0,42.75,46.0,Transition
BLZE,"Backblaze, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,17.600000381469727,1.056259328,94.23876204257012,0.1426567837778544,0.2510218684754801,0.19803887029534378,0.6088593273219735,3.0,0.3210409433549154,88.78813154289958,0.8701917315451922,0.012899581784660018,True,39,75,75,100,10,D,-5,40.25,67.25,63.25,67.25,Transition
BOKF,BOK Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,138.69000244140625,8.4268032,38.88243563446045,0.08261782457445242,-0.019634800309903232,0.08584797765412278,,,0.05950347816217319,67.77210691271027,0.04752546997602503,0.01805439643572678,True,18,12,10,85,55,B,-20,11.75,7.25,17.75,17.75,Persistence
BPOP,"Popular, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,170.55999755859375,11.007551488,105.52461768951416,0.08873118648428455,0.05837050304480258,-0.0997856517399114,,0.476202553597364,0.020463961035759457,72.95211553109641,0.09991482519184884,0.0,True,35,24,30,65,25,D,-20,18.5,10.25,17.75,18.5,Acceleration
BRUN,Boost Run Inc. - Class A Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,28.440000534057617,1.747031424,45.220454049167635,2.3884057971014494,,,0.8552832223751256,3.0,0.5941834336338043,31.055056286438102,-0.018406582835613403,0.2744897964148658,True,52,35,37,100,73,A,-5,56.3,43.55,54.95,56.3,Acceleration
BRZE,"Braze, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,25.1299991607666,2.830433792,60.5695804772377,0.24396622908275897,0.25775752437473504,0.3274211790921317,0.6714563617102557,1.9581295843520783,0.07421187925193737,81.41262385352326,0.11852936283889294,0.3056092811725024,True,33,17,97,100,18,D,0,41.55,29.55,81.94999999999999,81.94999999999999,Persistence
BSY,"Bentley Systems, Incorporated - Class B Common Stock",Technology,Software - Application,United States,ソフトウェア,31.670000076293945,9.621240832,122.41911849491119,0.10988437618940282,0.10149843741477825,0.11767183886188656,0.815199173779897,0.23492923374940058,0.3613700847245713,66.96297933111083,-0.006437000374352776,0.45704529483646644,False,43,26,71,85,45,C,0,49.5,36.75,69.30000000000001,69.30000000000001,Persistence
BULL,Webull Corporation - Class A Ordinary Shares,Technology,Software - Application,United States,ソフトウェア,7.380000114440918,3.92482176,82.19858887464524,0.46323267288603315,0.0016095941050902206,0.0032694884585113206,0.7745187667477075,2.0718133318920744,0.01997567297325036,56.63717168921023,0.09310662977506258,0.583990969015906,False,69,77,72,85,50,B,0,69.5,75.5,70.85,75.5,Transition
BUSE,First Busey Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,29.200000762939453,2.469653248,27.022118706035613,0.5594144480924054,0.0471560028593149,-0.020855414164172505,,0.0064945267899230085,0.01784759523695899,60.61270553039321,0.05409837514214079,0.03215112067953452,True,50,34,38,100,52,B,-20,37.7,25.700000000000003,36.300000000000004,37.7,Acceleration
BWIN,"The Baldwin Insurance Group, Inc. - Class A Common Stock",Financial Services,Insurance Brokers,United States,その他,26.5,2.583483648,56.7225875,0.0814579983331432,0.13952021090649552,0.24574544786903643,0.2896545097957535,-7.62677816224529,0.4584000911392929,75.40584964733395,0.22264053307821108,0.3835776002476048,True,0,0,29,100,18,D,-30,0.0,0.0,14.550000000000004,14.550000000000004,Persistence
CACC,Credit Acceptance Corporation - Common Stock,Financial Services,Credit Services,United States,その他,625.969970703125,6.547690496,132.32066225708007,0.07196738977650752,0.1353867432705607,0.03115743280307186,0.618995585471393,-0.07314496963295485,0.7361122374503284,69.91730174871468,0.10166802523658425,0.04751984315859714,True,22,26,39,85,37,C,-30,2.950000000000003,5.950000000000003,20.1,20.1,Persistence
CAKE,The Cheesecake Factory Incorporated - Common Stock,Consumer Cyclical,Restaurants,United States,その他,82.76000213623047,4.111960832,120.28504230484009,0.04749338233056435,0.041342019471999294,0.041277796144051325,0.4333286422592213,0.4407007960189698,0.6529887125376187,67.52675450957949,0.2081039674890063,0.0,True,39,12,36,85,25,D,-30,14.5,0.0,16.049999999999997,16.049999999999997,Persistence
CALM,"Cal-Maine Foods, Inc. - Common Stock",Consumer Defensive,Farm Products,United States,その他,88.33999633789062,4.185247488,74.91187519454957,0.8319318375734974,-0.2605586327961485,0.7703632595620313,0.4342878796588833,2.4950440709604904,,77.275018406631,0.12797695137513856,0.22147214373823274,True,66,64,32,85,35,C,-20,45.75,44.25,25.85,45.75,Acceleration
CAR,"Avis Budget Group, Inc. - Common Stock",Industrials,Rental & Leasing Services,United States,その他,156.19000244140625,5.51740928,110.28341787384034,-0.017897091722595078,-0.08228048010107392,-0.026819334511642205,0.676274750306641,-0.8303789731051344,0.9135553635985539,31.924208426996856,-0.06636634047034304,0.7812372944935083,False,30,18,12,85,45,C,-20,19.75,10.75,16.85,19.75,Acceleration
CARG,"CarGurus, Inc. - Class A Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,34.18000030517578,3.082595072,50.10634234737396,0.1365037516728401,0.1426403272524738,-0.5780022778974463,0.9278186950098127,0.6463771704478628,0.28831222984845073,72.51080830249376,0.0871812612250362,0.12426335192953512,True,35,33,41,85,50,B,0,44.0,42.5,53.8,53.8,Persistence
CART,Maplebear Inc. - Common Stock,Consumer Cyclical,Internet Retail,United States,その他,48.38999938964844,11.37309184,222.70650394096376,0.10775606867969213,0.11045364891518737,0.1924735397883183,0.7370390165686799,0.4606741573033708,0.009764035801464606,68.11321739286903,0.13062595787122383,0.06528879733877525,True,22,14,72,65,37,C,0,29.95,23.95,63.25,63.25,Persistence
CASH,"Pathward Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,90.2300033569336,1.9047584,22.059431220703125,0.04008683447872293,0.07838612300217619,0.15827263207225137,,0.11574102456484525,0.00591940375419807,75.72324424545128,0.0728746749201511,0.09651401700306227,True,2,24,42,100,50,B,-25,0.0,13.0,33.1,33.1,Persistence
CASY,"Caseys General Stores, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,819.8300170898438,30.337736704,505.519485987854,0.10163805692514581,0.07252858171207757,-0.015340844911797198,0.24605752224760852,0.23431914202144946,0.3250959176056996,43.881005361568555,-0.004680364118307529,0.10526259344650785,True,40,26,26,40,100,S,0,46.0,35.5,44.3,46.0,Acceleration
CATY,Cathay General Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,61.529998779296875,4.124692736,35.66647909240723,0.12083144333640758,-0.09915460756162056,0.02470174355575065,,0.11716366786577742,0.007132605503810942,63.09013789001952,0.050793244821946595,0.02765486779011352,True,25,26,30,85,40,C,-20,15.5,16.25,25.75,25.75,Persistence
CBRL,"Cracker Barrel Old Country Store, Inc. - Common Stock",Consumer Cyclical,Restaurants,United States,その他,50.41999816894531,1.126960512,64.53280775642395,0.003723101728093139,0.0081195349842338,0.05355981083216588,0.3295324719463648,0.4687231166277498,0.5456393590035358,57.715427721121095,0.29631720238260933,0.2831083395762294,True,9,24,38,100,53,B,-25,2.0500000000000007,13.299999999999997,31.500000000000007,31.500000000000007,Persistence
CBSH,"Commerce Bancshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,58.369998931884766,8.509011968,78.10197707080842,0.06262059530350043,0.0488368442255789,0.05097513559930719,,0.11408507389144033,0.0003888186357326878,72.08736021273404,0.08399794182612537,0.05407010220461422,True,20,24,42,85,37,C,-20,11.45,14.450000000000003,31.75,31.75,Persistence
CCB,Coastal Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,78.47000122070312,1.196573952,9.17706664276123,-0.10663269023965305,0.2984053167576494,0.6463491194365905,,-0.01495882122247745,0.011182263942344905,71.94336966869086,0.07459442800573612,0.34042195162180267,False,0,12,33,100,23,D,-25,0.0,1.3000000000000007,22.750000000000007,22.750000000000007,Persistence
CCC,CCC Intelligent Solutions Holdings Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,5.920000076293945,3.474688,60.93234078526497,0.11875635055038103,0.09051707222482565,0.10726591415659571,0.7349169962942325,0.10236752514358481,0.38126456582915247,79.15058185176294,0.21790654289059047,0.40977066461593403,False,37,14,58,85,0,D,0,40.5,23.25,53.150000000000006,53.150000000000006,Persistence
CDNS,"Cadence Design Systems, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,384.1700134277344,105.960235008,891.0765835954285,0.14123200059294191,0.13478725844049344,0.14831831155638936,0.8636432203164237,0.419407178296418,0.2576973171276534,47.68877126561311,0.031203210120227372,0.07737938011771683,True,43,26,71,25,87,S,0,44.7,31.950000000000003,62.7,62.7,Persistence
CDW,CDW Corporation - Common Stock,Technology,Information Technology Services,United States,その他,144.38999938964844,18.446319616,294.68194000434875,0.06788039259573211,-0.01765063622754491,-0.09990862657745476,0.21732867762808764,-0.05767731878409977,0.361088581375326,66.83481378050556,0.15415628166640702,0.19211481621244125,True,30,0,21,65,50,B,0,37.25,14.75,37.8,37.8,Persistence
CECO,CECO Environmental Corp. - Common Stock,Industrials,Pollution & Treatment Controls,United States,その他,83.62999725341797,4.884245504,69.93516705318451,0.38794622293357806,0.02402151070487937,0.2891864457311057,0.3476660713524738,-1.73485254691689,0.26857163316248384,25.059094954396272,-0.017677834578035997,0.16093108468145842,True,36,20,37,85,73,A,0,47.05,35.05,56.2,56.2,Persistence
CEG,Constellation Energy Corporation - Common Stock When-Issued,Utilities,Utilities - Independent Power Producers,United States,電力/エネルギー,251.3800048828125,89.76830464,985.4360140411377,0.08337576374745417,-0.054177702865398504,0.01955810147299509,0.18380135510907453,1.2561145356929808,0.15706824573354994,33.59849733776663,-0.0794579972886924,0.3751770233915884,False,30,25,30,40,53,B,0,33.8,30.05,37.1,37.1,Persistence
CELH,"Celsius Holdings, Inc. - Common Stock",Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,30.600000381469727,7.822595072,258.7927712261963,0.8554244152165413,0.028539909287761737,1.0165329465547945,0.5038558500104761,0.350163668854485,0.13085460818291042,49.173558474026564,0.00511756869444436,0.5282146146544129,False,59,36,58,85,65,A,-20,43.5,26.25,46.150000000000006,46.150000000000006,Persistence
CENT,Central Garden & Pet Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,42.88999938964844,2.6836608,3.800697295913696,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,47.858192522071135,0.06121861473117913,0.05005541660801693,True,25,12,25,100,72,A,-20,20.950000000000003,11.2,33.15,33.15,Persistence
CENTA,Central Garden & Pet Company - Class A Common Stock Nonvoting,Consumer Defensive,Packaged Foods,United States,その他,37.529998779296875,2.348281344,16.90201025024414,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,47.841105695427764,0.047791307843895445,0.05083465072559322,True,25,12,25,100,87,S,-20,22.450000000000003,12.700000000000003,36.150000000000006,36.150000000000006,Persistence
CENX,Century Aluminum Company - Common Stock,Basic Materials,Aluminum,United States,その他,44.66999816894531,4.421170688,116.19470583709717,0.13853983695896951,0.01596961654617004,-0.21312065675296152,0.10142806281894062,1.7932647333956968,0.24161635746706034,31.666668653487676,-0.21261926965543723,0.35044350226169346,False,47,27,30,85,41,C,0,52.1,37.1,45.95,52.1,Acceleration
CEVA,"CEVA, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,45.540000915527344,1.268715648,36.01895292411804,0.02486464245972003,0.09772221024646116,-0.1921000472703449,0.8708188105622365,-13.164728682170542,0.04154732959696695,43.12952086057147,0.09768798131425802,0.09029165668731425,True,15,0,25,100,85,S,-15,19.75,8.5,40.75,40.75,Persistence
CFFN,"Capitol Federal Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,8.5,1.057338112,7.3201575,0.20419112196663142,3.0,-1.098186025293119,,1.076625,0.19949173208179696,66.15385856854869,0.06497223230238298,0.013921100597705982,True,21,29,38,100,40,C,-25,9.75,15.75,28.900000000000006,28.900000000000006,Persistence
CG,The Carlyle Group Inc. - Common Stock,Financial Services,Asset Management,United States,その他,44.709999084472656,16.094456832,164.35283888454438,-0.05560780625440865,1.569400392689926,-0.6053408041009746,,-3.031175346392738,0.4771671932957824,49.627790936923084,-0.017804517122192793,0.341971472995441,False,0,0,10,65,73,A,-30,0.0,0.0,6.350000000000001,6.350000000000001,Persistence
CGNX,Cognex Corporation - Common Stock,Technology,Scientific & Technical Instruments,United States,その他,66.80000305175781,11.11682048,167.09486363372804,0.08730747992105105,0.09189693235125909,-0.16752278623184805,0.6691677754211507,0.7664468285113177,0.037978631874657526,51.22292956615596,0.039249980379662715,0.07760280667332896,True,24,31,42,65,87,S,0,36.45,41.7,56.75,56.75,Persistence
